10000	2.8756	0.01	0.018024	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3	0.014489	0.02	1	1	0.52292	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3	0.01	0.03	1	1	0.4	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	2.2942	0.02	0.02	1	1	0.56112	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.95368	0.2861	2.3842	14.305	0.95368	0.2861	2.3842	14.305	0.95368	0.2861	2.3842	14.305	0.95368	0.2861	2.3842	14.305	0	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667
10000	5	0.0030854	0.01	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5.1639	0.0033167	0.01	1	1	0.36112	0.84999	1.3208	3.2362	20.583	0.84999	1.3208	3.2362	20.583	0.84999	1.3208	3.2362	20.583	0.84999	1.3208	3.2362	20.583	0	0.80868	1.2566	3.0789	19.583	0.80868	1.2566	3.0789	19.583	0.80868	1.2566	3.0789	19.583	0.80868	1.2566	3.0789	19.583	0	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222	0.22222
10000	10	0.0052167	0.019109	1	1	0.29691	1.0667	1.1543	5.1852	18.333	1.0667	1.1543	5.1852	18.333	1.0667	1.1543	5.1852	18.333	1.0667	1.1543	5.1852	18.333	0	1.0667	1.1543	5.1852	18.333	1.0667	1.1543	5.1852	18.333	1.0667	1.1543	5.1852	18.333	1.0667	1.1543	5.1852	18.333	0	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852	0.36852
10000	5.2969	0.0031423	0.012438	1	1	0.53374	0.47551	0.71211	1.869	17.884	0.47551	0.71211	1.869	17.884	0.47551	0.71211	1.869	17.884	0.47551	0.71211	1.869	17.884	0	0.78644	1.1778	3.0912	29.579	0.78644	1.1778	3.0912	29.579	0.78644	1.1778	3.0912	29.579	0.78644	1.1778	3.0912	29.579	0	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057	0.061057
10000	7.5756	0.0059602	0.015	1	1	0.4	0.8	0.44997	3.3333	15	0.8	0.44997	3.3333	15	0.8	0.44997	3.3333	15	0.8	0.44997	3.3333	15	0	1.0297	0.57915	4.2902	19.306	1.0297	0.57915	4.2902	19.306	1.0297	0.57915	4.2902	19.306	1.0297	0.57915	4.2902	19.306	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	7.3052	0.005	0.035	1	1	0.6022	1	1	2.5	9.6622	1	1	2.5	9.6622	1	1	2.5	9.6622	1	1	2.5	9.6622	0	1.2518	1.2518	3.1295	12.095	1.2518	1.2518	3.1295	12.095	1.2518	1.2518	3.1295	12.095	1.2518	1.2518	3.1295	12.095	0	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748	0.3748
10000	3.5771	0.005	0.02	1	1	1	1	0.6	5	15	1	0.6	5	15	1	0.6	5	15	1	0.6	5	15	0	1	0.6	5	15	1	0.6	5	15	1	0.6	5	15	1	0.6	5	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	3.0159	0.0018042	0.02	1	1	0.8	1	0.4	3.5	14.493	1	0.4	3.5	14.493	1	0.4	3.5	14.493	1	0.4	3.5	14.493	0	0.97779	0.39112	3.4223	14.171	0.97779	0.39112	3.4223	14.171	0.97779	0.39112	3.4223	14.171	0.97779	0.39112	3.4223	14.171	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	2.0636	0.011884	0.01	1	1	0.85576	1.0573	0.92471	3.5	15	1.0573	0.92471	3.5	15	1.0573	0.92471	3.5	15	1.0573	0.92471	3.5	15	0	1.0573	0.92472	3.5	15	1.0573	0.92472	3.5	15	1.0573	0.92472	3.5	15	1.0573	0.92472	3.5	15	0	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718	0.20718
10000	2.2222	0.0055	0.01	1	1	0.9291	1.1889	0.3	3.8778	30	1.1889	0.3	3.8778	30	1.1889	0.3	3.8778	30	1.1889	0.3	3.8778	30	0	1.1889	0.3	3.8778	30	1.1889	0.3	3.8778	30	1.1889	0.3	3.8778	30	1.1889	0.3	3.8778	30	0	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666	0.31666
10000	3	0.005	0.02	1	1	0.8	1	0.3	5	15	1	0.3	5	15	1	0.3	5	15	1	0.3	5	15	0	0.96636	0.28991	4.8318	14.495	0.96636	0.28991	4.8318	14.495	0.96636	0.28991	4.8318	14.495	0.96636	0.28991	4.8318	14.495	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	1.0081	0.001	0.029999	1	1	0.92789	0.99994	0.0096625	3.3334	14.999	0.99994	0.0096625	3.3334	14.999	0.99994	0.0096625	3.3334	14.999	0.99994	0.0096625	3.3334	14.999	0	0.37496	0.0036233	1.25	5.6246	0.37496	0.0036233	1.25	5.6246	0.37496	0.0036233	1.25	5.6246	0.37496	0.0036233	1.25	5.6246	0	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418	0.29418
10000	2.9406	0.0045497	0.021111	1	1	0.8	1	0.27654	2.5	15	1	0.27654	2.5	15	1	0.27654	2.5	15	1	0.27654	2.5	15	0	0.7304	0.20199	1.826	10.956	0.7304	0.20199	1.826	10.956	0.7304	0.20199	1.826	10.956	0.7304	0.20199	1.826	10.956	0	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365	0.29365
10000	5	0.0097325	0.035124	1	1	1.0667	1	0.3	3.5	17.515	1	0.3	3.5	17.515	1	0.3	3.5	17.515	1	0.3	3.5	17.515	0	1.2835	0.38504	4.4921	22.48	1.2835	0.38504	4.4921	22.48	1.2835	0.38504	4.4921	22.48	1.2835	0.38504	4.4921	22.48	0	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174	0.45174
10000	4.2617	0.010318	0.14459	1	1	0.78427	0.98249	0.41137	5.0309	14.955	0.98249	0.41137	5.0309	14.955	0.98249	0.41137	5.0309	14.955	0.98249	0.41137	5.0309	14.955	0	0.99752	0.41766	5.1079	15.183	0.99752	0.41766	5.1079	15.183	0.99752	0.41766	5.1079	15.183	0.99752	0.41766	5.1079	15.183	0	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056	0.41056
10000	5	0.001	0.02	1	1	1.0667	0.48307	0.3	3.3333	14.126	0.48307	0.3	3.3333	14.126	0.48307	0.3	3.3333	14.126	0.48307	0.3	3.3333	14.126	0	0.55921	0.34728	3.8587	16.353	0.55921	0.34728	3.8587	16.353	0.55921	0.34728	3.8587	16.353	0.55921	0.34728	3.8587	16.353	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
